-1.8244311036929008,0.5508520281969603,-0.9468825052414359
-1.6139955480565586,0.9571628099492872,0.8538091567281257
-0.21385205013730277,1.1652712070983597,2.06564954790522
-0.3739127515415792,0.9110341874574706,2.0028817050636585
-9.618847203114838,-20.486878403608767,6.229124448300253
-2.364202544882101,-0.49289462667283124,-1.444163155740417
0.27004764602581777,0.3272725352166519,0.694539029278325
-0.46896562309840817,0.4390457197407202,0.14662092534611643
-0.23614495976540548,0.8470284089992965,3.0059467613609145
0.12448617695559779,0.5659188440776461,1.3928468276111103
0.11946262424102318,0.5118441781212573,1.237607347562129
0.1641701357974376,2.1608137946094454,4.732123053474618
0.5697173723558726,-0.2577254940681174,-0.28556142282809405
0.6515487582889957,-0.2757384744515836,-0.523466606794401
-1.1150752994564408,0.8454811781743938,0.6936927185907453
-0.29636450065489395,0.7201933867302193,3.291234907209385
-1.1105967401078094,0.6081424477619469,1.1680015888033466
1.072238994533765,0.20226389481766988,0.9418076225142901
-9.366735923936341,2.8928430616072465,-4.128299536864555
0.1348135216123074,0.3953626514383451,1.0248403956562069
0.830072219789911,-0.4928957603967203,-1.3052365798944776
-1.6672000949731458,-0.45064557697477786,-0.9704430956545714
0.7244438520760011,-0.026145586655652576,0.27553254287320883
0.4717807681231855,1.0891429387991145,2.991284866656545
0.8401266555045502,-0.35713672948283026,-1.0019497942884898
-4.86370649677307,-0.8752174217094872,-4.570702414601225
-0.21226202262068625,1.165141974192303,2.0660492641282775
-1.1358549009772758,0.7020839851219323,-0.0032841628403211236
0.6473536767395861,-0.48329624906306284,-1.2979036640204633
0.8987407023492919,-0.4152569973423289,-0.8510390039377952
-4.831796516681138,-0.833970224837456,-4.567489216685508
0.164640988541078,0.15874736118667315,0.352365888395513
1.016065439148636,-0.49662708705063746,-1.3446742010225474
0.666503882097295,-0.2656947469202633,-0.8549907858600104
0.8650255735524358,-0.023039571734726167,0.24168827469165813
-0.0010173237155365468,0.5604771008530396,3.1154289855527764
1.0634547682097584,-0.46878325480710775,-0.8793441948507821
0.7735178104390215,-0.274861851820625,-0.9253473288372429
0.8379305955576039,-0.34902666038839203,-1.044024887325414
-2.5924020316331835,0.580153450252922,0.15575261374022256
-0.22009292457044646,-0.07901288156102813,-0.12030928599104822
0.045106367442005454,0.22207688214656163,0.6605802526457824
0.9111863170644932,-0.5939540004279333,-1.6020428733607086
0.9225111178593132,-0.2342356771200553,-0.6931206475477933
0.5746358687849216,-0.2638854822580431,-0.29501118392729025
0.691215608791204,-0.16496821005639714,-0.39803933029339106
0.918961909997232,-0.07322296823476489,0.2780972392613622
